sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX179,prp,0,3,30,face_04,object_19,irrelevant,letter,center,letter_05,1.5,1.00974980750131,0,1.5,offset,1100
SX179,prp,0,3,31,face_04,object_19,irrelevant,false_font,right,false_font_08,0.5,0.796315319852695,0.232,0.732,offset,1100
SX179,prp,0,3,32,face_04,object_19,irrelevant,letter,center,letter_01,0.5,1.62651436605969,0.116,0.116,onset,1000
SX179,prp,0,3,33,face_04,object_19,target,object,left,object_19,1,1.66163802101003,0.466,0.466,onset,1100
SX179,prp,0,3,34,face_04,object_19,non-target,object,left,object_11,1.5,0.857656544257326,0.232,0.232,onset,1100
SX179,prp,0,3,35,face_04,object_19,irrelevant,false_font,center,false_font_03,1.5,0.725828611021439,0.232,0.232,onset,1100
SX179,prp,0,3,36,face_04,object_19,target,object,right,object_19,1,0.766202132709805,0.466,0.466,onset,1100
SX179,prp,0,4,1,face_14,object_16,irrelevant,false_font,center,false_font_10,1.5,1.1048951235053,0,0,onset,1100
SX179,prp,0,4,2,face_14,object_16,irrelevant,false_font,center,false_font_19,1.5,1.16927074757824,0,0,onset,1000
SX179,prp,0,4,3,face_14,object_16,non-target,object,right,object_07,1.5,1.46984412598637,0.232,0.232,onset,1100
SX179,prp,0,4,4,face_14,object_16,irrelevant,letter,right,letter_17,1.5,0.979034623903993,0.116,0.116,onset,1000
SX179,prp,0,4,5,face_14,object_16,irrelevant,false_font,center,false_font_14,0.5,0.999065360991231,0,0,onset,1000
SX179,prp,0,4,6,face_14,object_16,target,face,right,face_14,0.5,1.52996150138792,0.116,0.116,onset,1100
SX179,prp,0,4,7,face_14,object_16,irrelevant,letter,left,letter_16,0.5,1.20641737425167,0.116,0.116,onset,1000
SX179,prp,0,4,8,face_14,object_16,target,face,right,face_14,1.5,1.05639256109909,0.466,1.966,offset,1000
SX179,prp,0,4,9,face_14,object_16,non-target,face,center,face_18,1.5,0.72087675359495,0.466,0.466,onset,1000
SX179,prp,0,4,10,face_14,object_16,non-target,face,right,face_07,1,1.76973692725546,0.466,1.466,offset,1100
SX179,prp,0,4,11,face_14,object_16,non-target,object,right,object_20,1,0.871991548458849,0.232,0.232,onset,1100
SX179,prp,0,4,12,face_14,object_16,irrelevant,letter,right,letter_05,1,0.863074710825376,0.116,0.116,onset,1000
SX179,prp,0,4,13,face_14,object_16,irrelevant,false_font,center,false_font_16,0.5,1.54792713434934,0,0,onset,1100
SX179,prp,0,4,14,face_14,object_16,non-target,face,right,face_10,0.5,0.945732025229499,0.466,0.966,offset,1100
SX179,prp,0,4,15,face_14,object_16,irrelevant,letter,left,letter_09,1,0.713167623649679,0.116,1.116,offset,1000
SX179,prp,0,4,16,face_14,object_16,target,face,right,face_14,1.5,0.715752533071907,0.466,0.466,onset,1000
SX179,prp,0,4,17,face_14,object_16,irrelevant,false_font,center,false_font_20,1.5,0.713428058975305,0.232,0.232,onset,1000
SX179,prp,0,4,18,face_14,object_16,irrelevant,false_font,left,false_font_11,1.5,0.966703446855331,0,0,onset,1100
SX179,prp,0,4,19,face_14,object_16,irrelevant,false_font,left,false_font_04,0.5,1.54843705883207,0.466,0.966,offset,1000
SX179,prp,0,4,20,face_14,object_16,non-target,face,center,face_01,1.5,0.803016450144215,0.116,0.116,onset,1100
SX179,prp,0,4,21,face_14,object_16,irrelevant,letter,right,letter_01,0.5,1.48258024210855,0.466,0.966,offset,1000
SX179,prp,0,4,22,face_14,object_16,irrelevant,letter,left,letter_16,1.5,1.79883999817287,0.232,0.232,onset,1000
SX179,prp,0,4,23,face_14,object_16,non-target,object,left,object_13,0.5,1.21642660359454,0.232,0.732,offset,1100
SX179,prp,0,4,24,face_14,object_16,target,object,center,object_16,1,1.11038225036867,0,0,onset,1100
SX179,prp,0,4,25,face_14,object_16,target,object,right,object_16,1,1.14919025977706,0.466,1.466,offset,1100
SX179,prp,0,4,26,face_14,object_16,non-target,face,left,face_08,0.5,0.763349502398821,0.232,0.732,offset,1000
SX179,prp,0,4,27,face_14,object_16,irrelevant,false_font,center,false_font_09,1,0.712088071159424,0.116,0.116,onset,1000
SX179,prp,0,4,28,face_14,object_16,non-target,face,right,face_17,1.5,1.43228449430603,0,0,onset,1000
SX179,prp,0,4,29,face_14,object_16,non-target,object,center,object_02,1.5,1.38675589001698,0.466,1.966,offset,1100
SX179,prp,0,4,30,face_14,object_16,target,object,center,object_16,0.5,0.749753325994763,0.466,0.966,offset,1100
SX179,prp,0,4,31,face_14,object_16,non-target,face,right,face_02,1,1.06532484330607,0.232,0.232,onset,1000
SX179,prp,0,4,32,face_14,object_16,irrelevant,letter,left,letter_01,0.5,1.17315257041136,0.232,0.732,offset,1000
SX179,prp,0,4,33,face_14,object_16,non-target,face,left,face_18,1,0.966935817207012,0.466,1.466,offset,1100
SX179,prp,0,4,34,face_14,object_16,non-target,object,center,object_05,0.5,1.09802611371171,0.116,0.116,onset,1100
SX179,prp,0,4,35,face_14,object_16,irrelevant,letter,center,letter_11,1,1.10200378881582,0,0,onset,1100
SX179,prp,0,4,36,face_14,object_16,non-target,object,center,object_15,1,1.47699900043417,0.232,0.232,onset,1000
SX179,prp,0,4,37,face_14,object_16,non-target,face,right,face_09,0.5,0.992863952463165,0.232,0.232,onset,1000
SX179,prp,0,4,38,face_14,object_16,non-target,face,right,face_18,0.5,0.820263093479939,0,0,onset,1000
SX179,prp,0,5,1,face_10,object_18,non-target,object,center,object_06,1.5,1.92088829251867,0,1.5,offset,1100
SX179,prp,0,5,2,face_10,object_18,non-target,face,center,face_19,1,0.931327364280192,0.232,1.232,offset,1100
SX179,prp,0,5,3,face_10,object_18,irrelevant,false_font,right,false_font_05,1,0.758541790991654,0.466,0.466,onset,1000
SX179,prp,0,5,4,face_10,object_18,irrelevant,false_font,center,false_font_17,1,1.06190372471732,0.466,0.466,onset,1000
SX179,prp,0,5,5,face_10,object_18,irrelevant,letter,left,letter_04,1,1.44199079425684,0.116,1.116,offset,1100
SX179,prp,0,5,6,face_10,object_18,non-target,face,center,face_19,1,1.34101972933917,0,0,onset,1000
SX179,prp,0,5,7,face_10,object_18,non-target,face,left,face_06,1,1.04713601775132,0.116,1.116,offset,1000
SX179,prp,0,5,8,face_10,object_18,irrelevant,false_font,center,false_font_03,1,0.763271834577102,0,0,onset,1100
SX179,prp,0,5,9,face_10,object_18,non-target,object,center,object_11,1,0.819525536933804,0.466,1.466,offset,1100
SX179,prp,0,5,10,face_10,object_18,non-target,object,left,object_10,1.5,0.926341890245351,0,0,onset,1000
SX179,prp,0,5,11,face_10,object_18,non-target,object,center,object_12,0.5,0.951598461804374,0.232,0.732,offset,1100
SX179,prp,0,5,12,face_10,object_18,non-target,object,right,object_08,1.5,0.98757714954536,0.466,1.966,offset,1000
SX179,prp,0,5,13,face_10,object_18,irrelevant,false_font,left,false_font_01,1.5,1.40156635624882,0.116,1.616,offset,1100
SX179,prp,0,5,14,face_10,object_18,target,object,right,object_18,1,1.30993538078025,0,1,offset,1000
SX179,prp,0,5,15,face_10,object_18,irrelevant,letter,center,letter_10,0.5,1.62752913252021,0.232,0.232,onset,1000
SX179,prp,0,5,16,face_10,object_18,non-target,object,right,object_03,1,1.17477264730895,0.466,1.466,offset,1000
SX179,prp,0,5,17,face_10,object_18,irrelevant,letter,right,letter_15,0.5,0.98130932489384,0.232,0.732,offset,1100
SX179,prp,0,5,18,face_10,object_18,non-target,object,center,object_16,1.5,1.20126468949186,0,1.5,offset,1100
SX179,prp,0,5,19,face_10,object_18,non-target,object,center,object_08,1.5,1.85551039642086,0.232,0.232,onset,1000
SX179,prp,0,5,20,face_10,object_18,irrelevant,letter,right,letter_13,1.5,0.782655560055824,0,1.5,offset,1100
SX179,prp,0,5,21,face_10,object_18,irrelevant,false_font,center,false_font_10,1.5,1.01938167081167,0,1.5,offset,1100
SX179,prp,0,5,22,face_10,object_18,non-target,object,center,object_08,1,1.88380020280165,0.116,1.116,offset,1100
SX179,prp,0,5,23,face_10,object_18,irrelevant,letter,left,letter_13,1.5,1.32710576122518,0.232,0.232,onset,1100
SX179,prp,0,5,24,face_10,object_18,irrelevant,letter,right,letter_03,1,1.85768104414706,0,0,onset,1000
SX179,prp,0,5,25,face_10,object_18,irrelevant,letter,right,letter_12,1,0.792496308008597,0.116,1.116,offset,1000
SX179,prp,0,5,26,face_10,object_18,non-target,object,center,object_19,0.5,1.39382102890869,0.232,0.732,offset,1000
SX179,prp,0,5,27,face_10,object_18,non-target,face,center,face_12,0.5,0.929077608907249,0.116,0.616,offset,1100
SX179,prp,0,5,28,face_10,object_18,irrelevant,letter,center,letter_18,1.5,1.05952808394176,0.116,1.616,offset,1100
SX179,prp,0,5,29,face_10,object_18,irrelevant,false_font,center,false_font_09,0.5,1.21737657414943,0.116,0.616,offset,1100
SX179,prp,0,5,30,face_10,object_18,irrelevant,letter,right,letter_02,0.5,1.58389376126143,0.466,0.466,onset,1100
SX179,prp,0,5,31,face_10,object_18,non-target,face,left,face_06,1.5,1.32506599545517,0,0,onset,1100
SX179,prp,0,5,32,face_10,object_18,non-target,face,center,face_18,0.5,1.94200153350883,0.232,0.232,onset,1100
SX179,prp,0,5,33,face_10,object_18,target,face,center,face_10,0.5,0.984875637679251,0.232,0.232,onset,1000
SX179,prp,0,5,34,face_10,object_18,irrelevant,false_font,center,false_font_04,1,1.91028874521045,0,1,offset,1100
SX179,prp,0,6,1,face_03,object_02,irrelevant,letter,center,letter_12,0.5,0.82897923412628,0,0.5,offset,1000
SX179,prp,0,6,2,face_03,object_02,irrelevant,letter,center,letter_10,1,1.65107807875818,0.466,0.466,onset,1100
SX179,prp,0,6,3,face_03,object_02,target,object,center,object_02,1,1.98880472991994,0,1,offset,1000
SX179,prp,0,6,4,face_03,object_02,irrelevant,false_font,center,false_font_18,1.5,0.849736064381802,0.116,1.616,offset,1000
SX179,prp,0,6,5,face_03,object_02,irrelevant,false_font,center,false_font_03,0.5,1.20286558240229,0.232,0.232,onset,1100
SX179,prp,0,6,6,face_03,object_02,non-target,face,center,face_10,1,1.13674854590433,0,0,onset,1100
SX179,prp,0,6,7,face_03,object_02,non-target,object,center,object_17,1.5,0.712009621799595,0.232,0.232,onset,1000
SX179,prp,0,6,8,face_03,object_02,non-target,face,center,face_20,1,0.828632006630902,0.466,0.466,onset,1100
SX179,prp,0,6,9,face_03,object_02,non-target,face,center,face_19,1.5,0.806103098562475,0.116,1.616,offset,1000
SX179,prp,0,6,10,face_03,object_02,irrelevant,letter,center,letter_18,0.5,1.69180613072807,0.232,0.232,onset,1100
SX179,prp,0,6,11,face_03,object_02,non-target,object,right,object_04,1.5,1.0448591228159,0.232,1.732,offset,1000
SX179,prp,0,6,12,face_03,object_02,non-target,object,left,object_12,1,0.911634854678067,0,0,onset,1100
SX179,prp,0,6,13,face_03,object_02,non-target,object,center,object_10,1,0.932018803299282,0.466,1.466,offset,1000
SX179,prp,0,6,14,face_03,object_02,irrelevant,letter,center,letter_05,1,1.07062734649126,0,0,onset,1000
SX179,prp,0,6,15,face_03,object_02,target,object,center,object_02,1,0.846198827797219,0.116,1.116,offset,1000
SX179,prp,0,6,16,face_03,object_02,irrelevant,letter,center,letter_20,1.5,1.91479979848971,0.232,0.232,onset,1000
SX179,prp,0,6,17,face_03,object_02,irrelevant,letter,right,letter_02,1,1.37028733375042,0.232,0.232,onset,1000
SX179,prp,0,6,18,face_03,object_02,irrelevant,false_font,center,false_font_15,0.5,1.64450877421427,0.232,0.232,onset,1100
SX179,prp,0,6,19,face_03,object_02,non-target,face,center,face_02,1.5,1.05518484640676,0.116,0.116,onset,1000
SX179,prp,0,6,20,face_03,object_02,irrelevant,letter,right,letter_06,0.5,1.43965596956639,0.466,0.966,offset,1000
SX179,prp,0,6,21,face_03,object_02,target,face,right,face_03,1.5,1.45901789149419,0.466,1.966,offset,1100
SX179,prp,0,6,22,face_03,object_02,non-target,object,center,object_11,0.5,1.58507727623878,0.232,0.232,onset,1100
SX179,prp,0,6,23,face_03,object_02,non-target,face,right,face_11,1.5,1.32775021410533,0.466,1.966,offset,1100
SX179,prp,0,6,24,face_03,object_02,non-target,object,right,object_18,1,0.732467357667033,0.466,0.466,onset,1100
SX179,prp,0,6,25,face_03,object_02,irrelevant,false_font,center,false_font_04,0.5,0.761451533961793,0.116,0.616,offset,1000
SX179,prp,0,6,26,face_03,object_02,non-target,face,left,face_11,1,1.89456589053167,0.466,1.466,offset,1100
SX179,prp,0,6,27,face_03,object_02,irrelevant,letter,left,letter_15,1.5,1.42469876858502,0.116,1.616,offset,1100
SX179,prp,0,6,28,face_03,object_02,irrelevant,false_font,center,false_font_18,1.5,1.36078195790794,0.466,0.466,onset,1100
SX179,prp,0,6,29,face_03,object_02,irrelevant,false_font,left,false_font_20,0.5,1.02187108954853,0.466,0.966,offset,1100
SX179,prp,0,6,30,face_03,object_02,target,object,right,object_02,1,1.18393257824985,0.116,0.116,onset,1100
SX179,prp,0,6,31,face_03,object_02,irrelevant,false_font,right,false_font_08,1,0.70683151433764,0,0,onset,1000
SX179,prp,0,6,32,face_03,object_02,non-target,object,left,object_11,1,0.85572705404752,0.466,1.466,offset,1100
SX179,prp,0,6,33,face_03,object_02,irrelevant,letter,right,letter_09,1,0.804663161200289,0.232,1.232,offset,1000
SX179,prp,0,6,34,face_03,object_02,non-target,face,center,face_11,1,0.841262594145601,0.116,1.116,offset,1000
SX179,prp,0,6,35,face_03,object_02,non-target,object,center,object_07,1.5,0.880490643091146,0,0,onset,1100
SX179,prp,0,6,36,face_03,object_02,non-target,face,right,face_04,0.5,0.76658875208098,0.116,0.116,onset,1100
SX179,prp,0,7,1,letter_08,false_font_17,target,false_font,left,false_font_17,0.5,0.964261800331016,0.466,0.966,offset,1100
SX179,prp,0,7,2,letter_08,false_font_17,non-target,letter,right,letter_07,0.5,0.773184144873511,0.116,0.116,onset,1000
SX179,prp,0,7,3,letter_08,false_font_17,non-target,letter,center,letter_03,1,1.33798377399912,0.116,0.116,onset,1000
SX179,prp,0,7,4,letter_08,false_font_17,non-target,false_font,center,false_font_13,0.5,1.41029959225939,0,0.5,offset,1000
SX179,prp,0,7,5,letter_08,false_font_17,target,letter,center,letter_08,1.5,0.725867302819953,0.232,0.232,onset,1100
SX179,prp,0,7,6,letter_08,false_font_17,irrelevant,object,center,object_14,0.5,0.823751168586954,0.232,0.732,offset,1000
SX179,prp,0,7,7,letter_08,false_font_17,irrelevant,face,left,face_17,1,1.53032729894466,0.466,0.466,onset,1000
SX179,prp,0,7,8,letter_08,false_font_17,irrelevant,face,right,face_17,0.5,0.785245768862979,0,0,onset,1100
SX179,prp,0,7,9,letter_08,false_font_17,irrelevant,face,right,face_10,0.5,1.88061130138551,0.116,0.116,onset,1000
SX179,prp,0,7,10,letter_08,false_font_17,non-target,false_font,right,false_font_01,1.5,1.81354000638407,0,0,onset,1100
SX179,prp,0,7,11,letter_08,false_font_17,irrelevant,object,left,object_09,1,1.49133913565086,0.232,1.232,offset,1100
SX179,prp,0,7,12,letter_08,false_font_17,non-target,false_font,left,false_font_01,1.5,1.18587424484994,0.466,1.966,offset,1100
SX179,prp,0,7,13,letter_08,false_font_17,non-target,false_font,left,false_font_11,0.5,1.58167669218173,0.232,0.732,offset,1100
SX179,prp,0,7,14,letter_08,false_font_17,target,letter,right,letter_08,1.5,1.38278396701563,0,0,onset,1100
SX179,prp,0,7,15,letter_08,false_font_17,irrelevant,object,center,object_04,1.5,1.23864311371516,0.116,1.616,offset,1100
SX179,prp,0,7,16,letter_08,false_font_17,irrelevant,face,left,face_08,1,0.747752161445929,0.116,1.116,offset,1100
SX179,prp,0,7,17,letter_08,false_font_17,non-target,letter,center,letter_17,0.5,1.42067201762662,0.466,0.466,onset,1100
SX179,prp,0,7,18,letter_08,false_font_17,non-target,false_font,center,false_font_06,1.5,0.987933705510053,0.232,0.232,onset,1100
SX179,prp,0,7,19,letter_08,false_font_17,non-target,false_font,left,false_font_18,1,1.23291510716082,0.466,1.466,offset,1100
SX179,prp,0,7,20,letter_08,false_font_17,non-target,letter,center,letter_02,0.5,1.55781991726848,0,0.5,offset,1100
SX179,prp,0,7,21,letter_08,false_font_17,irrelevant,face,left,face_08,0.5,1.14303080917587,0.116,0.116,onset,1100
SX179,prp,0,7,22,letter_08,false_font_17,irrelevant,object,left,object_03,1.5,0.952411526163868,0,1.5,offset,1100
SX179,prp,0,7,23,letter_08,false_font_17,non-target,letter,center,letter_17,0.5,0.86626462438897,0.116,0.116,onset,1000
SX179,prp,0,7,24,letter_08,false_font_17,irrelevant,object,right,object_02,0.5,0.914003096050868,0.466,0.966,offset,1000
SX179,prp,0,7,25,letter_08,false_font_17,irrelevant,face,right,face_20,0.5,0.959100613836848,0.466,0.466,onset,1100
SX179,prp,0,7,26,letter_08,false_font_17,non-target,letter,center,letter_09,0.5,1.78539911632325,0,0,onset,1100
SX179,prp,0,7,27,letter_08,false_font_17,irrelevant,face,center,face_05,1,1.09677005448509,0,1,offset,1000
SX179,prp,0,7,28,letter_08,false_font_17,non-target,false_font,center,false_font_06,1.5,1.78967197681724,0.466,0.466,onset,1100
SX179,prp,0,7,29,letter_08,false_font_17,irrelevant,face,center,face_08,1.5,1.28116244779227,0.116,0.116,onset,1100
SX179,prp,0,7,30,letter_08,false_font_17,irrelevant,face,left,face_06,1,1.02897018840177,0,0,onset,1100
SX179,prp,0,7,31,letter_08,false_font_17,non-target,false_font,center,false_font_11,0.5,1.2493287288236,0.116,0.116,onset,1100
SX179,prp,0,7,32,letter_08,false_font_17,irrelevant,object,right,object_16,0.5,1.73461851956567,0,0.5,offset,1000
SX179,prp,0,7,33,letter_08,false_font_17,target,false_font,left,false_font_17,1.5,1.95836049766524,0.466,0.466,onset,1000
SX179,prp,0,7,34,letter_08,false_font_17,irrelevant,object,left,object_11,0.5,1.45488834891502,0.116,0.616,offset,1000
SX179,prp,0,7,35,letter_08,false_font_17,non-target,false_font,right,false_font_03,1,0.877391509610592,0,0,onset,1000
SX179,prp,0,7,36,letter_08,false_font_17,non-target,false_font,center,false_font_10,0.5,1.56637580164763,0,0,onset,1100
SX179,prp,0,8,1,letter_14,false_font_08,irrelevant,face,center,face_18,1,1.14282725371976,0.466,1.466,offset,1000
SX179,prp,0,8,2,letter_14,false_font_08,irrelevant,face,center,face_01,0.5,1.30472288711933,0.466,0.966,offset,1000
SX179,prp,0,8,3,letter_14,false_font_08,non-target,letter,right,letter_08,1,1.08306522008504,0,0,onset,1000
SX179,prp,0,8,4,letter_14,false_font_08,target,letter,right,letter_14,1.5,1.58333183895743,0.116,1.616,offset,1100
SX179,prp,0,8,5,letter_14,false_font_08,non-target,letter,left,letter_20,1.5,0.970249439803514,0.466,1.966,offset,1100
SX179,prp,0,8,6,letter_14,false_font_08,non-target,letter,right,letter_06,1,1.73991758052865,0.232,1.232,offset,1000
SX179,prp,0,8,7,letter_14,false_font_08,irrelevant,object,center,object_16,1.5,0.781095834605104,0,0,onset,1100
SX179,prp,0,8,8,letter_14,false_font_08,irrelevant,object,right,object_05,0.5,0.77522319537529,0.466,0.966,offset,1100
SX179,prp,0,8,9,letter_14,false_font_08,irrelevant,face,left,face_16,1.5,1.47464088056111,0,1.5,offset,1100
SX179,prp,0,8,10,letter_14,false_font_08,non-target,false_font,left,false_font_04,0.5,1.92206476001136,0,0.5,offset,1100
SX179,prp,0,8,11,letter_14,false_font_08,irrelevant,face,center,face_16,0.5,1.61876044619725,0.466,0.466,onset,1000
SX179,prp,0,8,12,letter_14,false_font_08,non-target,false_font,left,false_font_05,1.5,1.9825984420103,0.232,0.232,onset,1100
SX179,prp,0,8,13,letter_14,false_font_08,non-target,letter,right,letter_17,1,1.86334283835993,0.466,1.466,offset,1000
SX179,prp,0,8,14,letter_14,false_font_08,non-target,letter,left,letter_04,1.5,0.790264381134879,0,0,onset,1000
