sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX146,prp,0,4,2,letter_02,false_font_09,target,false_font,right,false_font_09,1,0.802418542952283,0.466,0.466,onset,1000
SX146,prp,0,4,3,letter_02,false_font_09,non-target,letter,center,letter_11,0.5,1.40666442428957,0.116,0.116,onset,1000
SX146,prp,0,4,4,letter_02,false_font_09,non-target,false_font,center,false_font_08,1.5,1.00132645607377,0.466,1.966,offset,1000
SX146,prp,0,4,5,letter_02,false_font_09,non-target,letter,left,letter_04,0.5,1.98891449150405,0.466,0.466,onset,1000
SX146,prp,0,4,6,letter_02,false_font_09,irrelevant,face,right,face_02,1.5,1.37048735688572,0.232,1.732,offset,1000
SX146,prp,0,4,7,letter_02,false_font_09,irrelevant,object,left,object_07,0.5,1.18943344748603,0.466,0.466,onset,1100
SX146,prp,0,4,8,letter_02,false_font_09,non-target,false_font,left,false_font_15,0.5,1.35004086894225,0,0.5,offset,1000
SX146,prp,0,4,9,letter_02,false_font_09,target,false_font,center,false_font_09,1.5,0.860605707450071,0.232,0.232,onset,1100
SX146,prp,0,4,10,letter_02,false_font_09,target,letter,right,letter_02,1,0.892973583778011,0.232,0.232,onset,1100
SX146,prp,0,4,11,letter_02,false_font_09,irrelevant,face,right,face_10,1,1.32953482473199,0.116,0.116,onset,1100
SX146,prp,0,4,12,letter_02,false_font_09,irrelevant,object,right,object_04,1,0.79455579364636,0.116,1.116,offset,1100
SX146,prp,0,4,13,letter_02,false_font_09,irrelevant,face,left,face_13,1.5,1.8337683471696,0.232,1.732,offset,1000
SX146,prp,0,4,14,letter_02,false_font_09,non-target,letter,center,letter_19,1,0.752279904359629,0.116,0.116,onset,1100
SX146,prp,0,4,15,letter_02,false_font_09,irrelevant,face,right,face_01,1.5,0.962924183793552,0,1.5,offset,1100
SX146,prp,0,4,16,letter_02,false_font_09,target,letter,right,letter_02,0.5,0.854274667108772,0.466,0.966,offset,1000
SX146,prp,0,4,17,letter_02,false_font_09,non-target,letter,center,letter_18,1.5,1.66951700620684,0,0,onset,1100
SX146,prp,0,4,18,letter_02,false_font_09,non-target,false_font,left,false_font_02,1.5,1.26755215118638,0.116,1.616,offset,1000
SX146,prp,0,4,19,letter_02,false_font_09,non-target,letter,right,letter_16,0.5,1.34230695610699,0.466,0.466,onset,1100
SX146,prp,0,4,20,letter_02,false_font_09,irrelevant,object,center,object_07,1.5,1.57474226370062,0.466,0.466,onset,1000
SX146,prp,0,4,21,letter_02,false_font_09,non-target,letter,center,letter_14,0.5,0.966768985619849,0.232,0.232,onset,1000
SX146,prp,0,4,22,letter_02,false_font_09,irrelevant,object,center,object_09,0.5,1.18856941667694,0.466,0.966,offset,1100
SX146,prp,0,4,23,letter_02,false_font_09,non-target,letter,right,letter_07,1.5,0.949443289027732,0.116,0.116,onset,1000
SX146,prp,0,4,24,letter_02,false_font_09,non-target,false_font,center,false_font_20,1.5,0.725424905585831,0,1.5,offset,1100
SX146,prp,0,4,25,letter_02,false_font_09,irrelevant,object,right,object_12,1.5,1.3523252025069,0.116,0.116,onset,1000
SX146,prp,0,4,26,letter_02,false_font_09,irrelevant,face,center,face_09,1,1.00982605876923,0.232,0.232,onset,1100
SX146,prp,0,4,27,letter_02,false_font_09,irrelevant,face,center,face_04,1,0.983163268276044,0.116,0.116,onset,1100
SX146,prp,0,4,28,letter_02,false_font_09,non-target,letter,center,letter_07,0.5,0.81326262501964,0.116,0.616,offset,1000
SX146,prp,0,4,29,letter_02,false_font_09,irrelevant,face,right,face_07,1,1.02468012833501,0,1,offset,1000
SX146,prp,0,4,30,letter_02,false_font_09,non-target,false_font,left,false_font_13,1.5,1.31894065550363,0.232,0.232,onset,1100
SX146,prp,0,4,31,letter_02,false_font_09,irrelevant,face,left,face_05,1,1.21647687195802,0,1,offset,1000
SX146,prp,0,4,32,letter_02,false_font_09,non-target,letter,left,letter_08,1.5,1.10088990775505,0.466,1.966,offset,1000
SX146,prp,0,4,33,letter_02,false_font_09,irrelevant,object,center,object_07,1,1.19597292350242,0,0,onset,1100
SX146,prp,0,4,34,letter_02,false_font_09,irrelevant,object,center,object_14,0.5,0.824473694416463,0,0.5,offset,1100
SX146,prp,0,4,35,letter_02,false_font_09,target,false_font,center,false_font_09,1.5,0.801579314323642,0,1.5,offset,1100
SX146,prp,0,4,36,letter_02,false_font_09,non-target,letter,left,letter_13,1,1.26886235000603,0.116,0.116,onset,1000
SX146,prp,0,4,37,letter_02,false_font_09,irrelevant,object,center,object_16,1.5,0.8160445685939,0.232,0.232,onset,1000
SX146,prp,0,5,1,letter_20,false_font_11,non-target,false_font,right,false_font_20,0.5,1.02534522535997,0.232,0.732,offset,1000
SX146,prp,0,5,2,letter_20,false_font_11,irrelevant,object,center,object_02,0.5,1.05491757660724,0.232,0.232,onset,1000
SX146,prp,0,5,3,letter_20,false_font_11,irrelevant,face,center,face_01,0.5,1.39811256405607,0,0,onset,1000
SX146,prp,0,5,4,letter_20,false_font_11,non-target,letter,left,letter_05,1.5,1.04947349041272,0,0,onset,1100
SX146,prp,0,5,5,letter_20,false_font_11,irrelevant,object,left,object_06,1.5,0.723181570680989,0,1.5,offset,1100
SX146,prp,0,5,6,letter_20,false_font_11,non-target,false_font,center,false_font_14,0.5,1.07852006605614,0.232,0.232,onset,1000
SX146,prp,0,5,7,letter_20,false_font_11,irrelevant,face,left,face_03,1.5,1.31557202199025,0.116,0.116,onset,1100
SX146,prp,0,5,8,letter_20,false_font_11,irrelevant,face,right,face_08,1,0.794461777091192,0,0,onset,1000
SX146,prp,0,5,9,letter_20,false_font_11,non-target,letter,center,letter_10,0.5,0.935003477002919,0,0.5,offset,1100
SX146,prp,0,5,10,letter_20,false_font_11,non-target,false_font,center,false_font_10,1,1.67092351333144,0.232,0.232,onset,1000
SX146,prp,0,5,11,letter_20,false_font_11,target,false_font,left,false_font_11,1,1.46273234826968,0.232,0.232,onset,1000
SX146,prp,0,5,12,letter_20,false_font_11,target,false_font,left,false_font_11,1,1.31452774019345,0.116,1.116,offset,1000
SX146,prp,0,5,13,letter_20,false_font_11,target,letter,left,letter_20,0.5,0.808879372541491,0.116,0.616,offset,1100
SX146,prp,0,5,14,letter_20,false_font_11,non-target,letter,center,letter_10,0.5,1.49628983466238,0,0.5,offset,1000
SX146,prp,0,5,15,letter_20,false_font_11,irrelevant,object,left,object_12,0.5,1.93392415130432,0.232,0.232,onset,1100
SX146,prp,0,5,16,letter_20,false_font_11,non-target,false_font,right,false_font_01,1.5,1.44577516093176,0.466,1.966,offset,1000
SX146,prp,0,5,17,letter_20,false_font_11,irrelevant,object,center,object_13,1.5,1.75774410346475,0.232,1.732,offset,1100
SX146,prp,0,5,18,letter_20,false_font_11,irrelevant,face,center,face_13,1,1.26093280447109,0,1,offset,1000
SX146,prp,0,5,19,letter_20,false_font_11,irrelevant,face,right,face_12,1,1.33620433846056,0.466,1.466,offset,1000
SX146,prp,0,5,20,letter_20,false_font_11,irrelevant,object,center,object_03,1,1.56128743576995,0,1,offset,1100
SX146,prp,0,5,21,letter_20,false_font_11,non-target,false_font,left,false_font_01,1.5,0.822388947028591,0,1.5,offset,1100
SX146,prp,0,5,22,letter_20,false_font_11,non-target,false_font,left,false_font_02,0.5,1.48709242908862,0.466,0.466,onset,1000
SX146,prp,0,5,23,letter_20,false_font_11,non-target,letter,center,letter_01,1,0.76182517559804,0.116,1.116,offset,1000
SX146,prp,0,5,24,letter_20,false_font_11,non-target,false_font,right,false_font_10,1.5,0.76486674916754,0.232,0.232,onset,1100
SX146,prp,0,5,25,letter_20,false_font_11,irrelevant,object,center,object_09,1,0.795735794731085,0.232,1.232,offset,1100
SX146,prp,0,5,26,letter_20,false_font_11,non-target,false_font,left,false_font_16,1,1.07219686414963,0.116,1.116,offset,1000
SX146,prp,0,5,27,letter_20,false_font_11,non-target,letter,center,letter_16,1,0.986605645491745,0.466,0.466,onset,1100
SX146,prp,0,5,28,letter_20,false_font_11,irrelevant,face,right,face_12,0.5,0.733892836610852,0,0.5,offset,1100
SX146,prp,0,5,29,letter_20,false_font_11,non-target,letter,center,letter_03,0.5,0.718607396390859,0.232,0.232,onset,1100
SX146,prp,0,5,30,letter_20,false_font_11,non-target,letter,left,letter_16,0.5,1.87645571534785,0.466,0.966,offset,1100
SX146,prp,0,5,31,letter_20,false_font_11,irrelevant,object,right,object_11,1,0.992741378417966,0.116,1.116,offset,1000
SX146,prp,0,5,32,letter_20,false_font_11,irrelevant,object,center,object_12,0.5,1.13683254920921,0.466,0.966,offset,1100
SX146,prp,0,5,33,letter_20,false_font_11,irrelevant,face,right,face_05,0.5,0.831546505056711,0.232,0.732,offset,1100
SX146,prp,0,5,34,letter_20,false_font_11,non-target,letter,center,letter_02,1,1.09255210655891,0,1,offset,1000
SX146,prp,0,5,35,letter_20,false_font_11,irrelevant,object,left,object_09,1.5,0.943735346565566,0.116,0.116,onset,1100
SX146,prp,0,6,1,letter_06,false_font_05,non-target,letter,center,letter_12,1,0.7397251497041,0.466,1.466,offset,1000
SX146,prp,0,6,2,letter_06,false_font_05,irrelevant,face,center,face_08,0.5,1.07577374291627,0.466,0.466,onset,1100
SX146,prp,0,6,3,letter_06,false_font_05,irrelevant,object,center,object_03,0.5,1.58754338653431,0.116,0.116,onset,1000
SX146,prp,0,6,4,letter_06,false_font_05,non-target,false_font,left,false_font_12,1,1.75372442893911,0.116,0.116,onset,1100
SX146,prp,0,6,5,letter_06,false_font_05,non-target,false_font,center,false_font_16,1,1.44953027824729,0.116,1.116,offset,1000
SX146,prp,0,6,6,letter_06,false_font_05,irrelevant,object,right,object_04,0.5,1.952969651653,0.116,0.616,offset,1000
SX146,prp,0,6,7,letter_06,false_font_05,irrelevant,object,right,object_19,1.5,0.948626933806858,0,1.5,offset,1000
SX146,prp,0,6,8,letter_06,false_font_05,target,false_font,center,false_font_05,1.5,1.31842059031355,0.232,0.232,onset,1000
SX146,prp,0,6,9,letter_06,false_font_05,irrelevant,object,center,object_14,1.5,1.51515389256547,0.116,0.116,onset,1100
SX146,prp,0,6,10,letter_06,false_font_05,non-target,false_font,center,false_font_10,1.5,1.07910033601235,0.116,0.116,onset,1100
SX146,prp,0,6,11,letter_06,false_font_05,target,letter,center,letter_06,1.5,1.06759524973669,0.116,1.616,offset,1000
SX146,prp,0,6,12,letter_06,false_font_05,irrelevant,object,center,object_04,1.5,0.823517952300162,0.466,1.966,offset,1100
SX146,prp,0,6,13,letter_06,false_font_05,non-target,false_font,center,false_font_01,1.5,1.53206194422164,0.466,0.466,onset,1000
SX146,prp,0,6,14,letter_06,false_font_05,non-target,letter,right,letter_05,1,0.768386453688562,0.232,0.232,onset,1100
SX146,prp,0,6,15,letter_06,false_font_05,non-target,false_font,center,false_font_15,1,0.710680691215439,0.116,0.116,onset,1100
SX146,prp,0,6,16,letter_06,false_font_05,irrelevant,face,right,face_11,1.5,1.09998743225014,0.116,1.616,offset,1100
SX146,prp,0,6,17,letter_06,false_font_05,target,false_font,center,false_font_05,0.5,0.706911024144491,0.466,0.966,offset,1100
SX146,prp,0,6,18,letter_06,false_font_05,non-target,letter,center,letter_15,1,1.73752464404455,0.232,0.232,onset,1100
SX146,prp,0,6,19,letter_06,false_font_05,irrelevant,face,center,face_14,1,1.7091104975485,0,0,onset,1100
SX146,prp,0,6,20,letter_06,false_font_05,target,false_font,center,false_font_05,1,1.30681024663073,0.232,0.232,onset,1000
SX146,prp,0,6,21,letter_06,false_font_05,non-target,false_font,center,false_font_07,1,0.877392638643877,0.232,0.232,onset,1100
SX146,prp,0,6,22,letter_06,false_font_05,target,letter,center,letter_06,1,0.919219299037215,0.232,0.232,onset,1000
SX146,prp,0,6,23,letter_06,false_font_05,non-target,letter,center,letter_10,1.5,0.760852962174322,0.232,0.232,onset,1100
SX146,prp,0,6,24,letter_06,false_font_05,non-target,letter,center,letter_15,0.5,1.21435058119472,0.466,0.466,onset,1100
SX146,prp,0,6,25,letter_06,false_font_05,irrelevant,face,left,face_08,1.5,1.62198150641546,0,0,onset,1100
SX146,prp,0,6,26,letter_06,false_font_05,irrelevant,face,center,face_14,1.5,0.817134766950395,0.466,0.466,onset,1000
SX146,prp,0,6,27,letter_06,false_font_05,irrelevant,face,left,face_19,0.5,1.62039925907801,0.116,0.116,onset,1000
SX146,prp,0,6,28,letter_06,false_font_05,non-target,false_font,right,false_font_18,0.5,1.62133698666243,0,0.5,offset,1000
SX146,prp,0,6,29,letter_06,false_font_05,irrelevant,face,right,face_13,0.5,1.77380327954021,0.232,0.732,offset,1000
SX146,prp,0,6,30,letter_06,false_font_05,irrelevant,face,right,face_08,1.5,0.722008850126391,0,1.5,offset,1000
SX146,prp,0,6,31,letter_06,false_font_05,non-target,false_font,center,false_font_15,1,1.70192553279027,0.466,1.466,offset,1100
SX146,prp,0,6,32,letter_06,false_font_05,irrelevant,object,center,object_05,0.5,1.44433620318337,0,0,onset,1100
SX146,prp,0,6,33,letter_06,false_font_05,non-target,false_font,left,false_font_17,1,1.64050975648396,0.232,1.232,offset,1100
SX146,prp,0,6,34,letter_06,false_font_05,irrelevant,object,left,object_11,1.5,1.184251663567,0.116,0.116,onset,1000
SX146,prp,0,6,35,letter_06,false_font_05,irrelevant,object,center,object_20,1,0.801707597106916,0.232,0.232,onset,1000
SX146,prp,0,6,36,letter_06,false_font_05,non-target,false_font,left,false_font_04,1,0.879776473354059,0,1,offset,1100
SX146,prp,0,6,37,letter_06,false_font_05,non-target,letter,center,letter_01,1.5,1.2305482405024,0,0,onset,1000
SX146,prp,0,7,1,face_02,object_13,non-target,object,right,object_07,1.5,1.74728451984221,0,1.5,offset,1000
SX146,prp,0,7,2,face_02,object_13,non-target,object,center,object_17,1.5,1.76329481526835,0,0,onset,1100
SX146,prp,0,7,3,face_02,object_13,non-target,face,center,face_20,0.5,1.00985144115533,0.116,0.616,offset,1100
SX146,prp,0,7,4,face_02,object_13,non-target,face,center,face_18,1.5,1.49801603056186,0.232,1.732,offset,1000
SX146,prp,0,7,5,face_02,object_13,irrelevant,letter,right,letter_10,1.5,1.45332005402703,0.466,0.466,onset,1100
SX146,prp,0,7,6,face_02,object_13,irrelevant,letter,center,letter_01,1.5,1.75372080941791,0,1.5,offset,1100
SX146,prp,0,7,7,face_02,object_13,non-target,object,right,object_17,1.5,1.29165671579691,0,1.5,offset,1100
SX146,prp,0,7,8,face_02,object_13,irrelevant,letter,center,letter_13,1,0.993582844333014,0,0,onset,1000
SX146,prp,0,7,9,face_02,object_13,irrelevant,letter,right,letter_13,1,1.17392538196889,0.466,0.466,onset,1100
SX146,prp,0,7,10,face_02,object_13,irrelevant,false_font,center,false_font_04,0.5,1.89099924289377,0.232,0.732,offset,1000
SX146,prp,0,7,11,face_02,object_13,target,face,right,face_02,1,1.10338003868131,0,0,onset,1000
SX146,prp,0,7,12,face_02,object_13,non-target,face,center,face_16,0.5,0.786661223605084,0,0,onset,1100
SX146,prp,0,7,13,face_02,object_13,irrelevant,letter,center,letter_02,1,1.41180449133107,0,0,onset,1100
SX146,prp,0,7,14,face_02,object_13,target,object,center,object_13,1.5,0.979387291326285,0.116,0.116,onset,1000
SX146,prp,0,7,15,face_02,object_13,non-target,face,center,face_05,0.5,1.18780936344393,0.232,0.232,onset,1000
SX146,prp,0,7,16,face_02,object_13,non-target,object,right,object_08,0.5,1.55382636084565,0.466,0.466,onset,1100
SX146,prp,0,7,17,face_02,object_13,non-target,object,center,object_02,1,1.09787094053712,0,0,onset,1100
SX146,prp,0,7,18,face_02,object_13,non-target,face,center,face_07,1.5,0.801146864463778,0,1.5,offset,1000
SX146,prp,0,7,19,face_02,object_13,irrelevant,false_font,left,false_font_15,0.5,0.74984023444401,0.232,0.232,onset,1000
SX146,prp,0,7,20,face_02,object_13,non-target,face,right,face_10,1.5,1.1512639772797,0.466,1.966,offset,1100
SX146,prp,0,7,21,face_02,object_13,irrelevant,false_font,center,false_font_07,0.5,1.88723371432032,0.232,0.232,onset,1000
SX146,prp,0,7,22,face_02,object_13,non-target,object,left,object_11,0.5,1.0066924428706,0.116,0.116,onset,1000
SX146,prp,0,7,23,face_02,object_13,irrelevant,letter,center,letter_10,1.5,0.782158328400179,0.232,1.732,offset,1100
SX146,prp,0,7,24,face_02,object_13,irrelevant,letter,right,letter_20,1,1.30815722045482,0,0,onset,1100
SX146,prp,0,7,25,face_02,object_13,non-target,object,right,object_15,0.5,1.852323471439,0,0.5,offset,1100
SX146,prp,0,7,26,face_02,object_13,non-target,face,right,face_17,1.5,1.6218054161416,0.116,1.616,offset,1000
SX146,prp,0,7,27,face_02,object_13,irrelevant,letter,right,letter_04,1,1.71782805068176,0.232,1.232,offset,1100
SX146,prp,0,7,28,face_02,object_13,irrelevant,letter,center,letter_02,1,1.55077694772606,0.466,0.466,onset,1000
SX146,prp,0,7,29,face_02,object_13,irrelevant,false_font,center,false_font_18,1.5,1.13815881255468,0.116,1.616,offset,1100
SX146,prp,0,7,30,face_02,object_13,target,object,right,object_13,1.5,0.999570537321125,0.116,1.616,offset,1100
SX146,prp,0,7,31,face_02,object_13,irrelevant,false_font,left,false_font_11,1.5,0.870376661472796,0.466,1.966,offset,1100
SX146,prp,0,7,32,face_02,object_13,non-target,face,center,face_03,0.5,0.905293757343744,0.466,0.466,onset,1100
SX146,prp,0,7,33,face_02,object_13,irrelevant,false_font,center,false_font_15,0.5,1.03045762427109,0.116,0.116,onset,1100
SX146,prp,0,7,34,face_02,object_13,non-target,face,center,face_08,1,0.954364384189625,0,1,offset,1100
SX146,prp,0,7,35,face_02,object_13,irrelevant,false_font,left,false_font_11,1,1.99543430460356,0.116,0.116,onset,1100
SX146,prp,0,8,1,face_06,object_06,non-target,face,center,face_19,1.5,0.717481493403766,0.232,0.232,onset,1000
SX146,prp,0,8,2,face_06,object_06,non-target,object,center,object_10,1,1.39754210986695,0.232,1.232,offset,1000
SX146,prp,0,8,3,face_06,object_06,irrelevant,false_font,center,false_font_06,1.5,0.769948478433325,0.232,1.732,offset,1000
SX146,prp,0,8,4,face_06,object_06,non-target,face,center,face_13,1.5,1.4560265563431,0,0,onset,1100
SX146,prp,0,8,5,face_06,object_06,irrelevant,false_font,right,false_font_20,0.5,0.782544376995026,0.116,0.116,onset,1100
SX146,prp,0,8,6,face_06,object_06,irrelevant,false_font,center,false_font_18,0.5,1.10366753523641,0.116,0.116,onset,1000
SX146,prp,0,8,7,face_06,object_06,non-target,face,left,face_03,1.5,1.00283410254597,0.466,0.466,onset,1000
SX146,prp,0,8,8,face_06,object_06,irrelevant,false_font,left,false_font_04,0.5,0.729764862357233,0.232,0.732,offset,1100
SX146,prp,0,8,9,face_06,object_06,target,face,center,face_06,0.5,0.870323047777983,0,0.5,offset,1000
SX146,prp,0,8,10,face_06,object_06,irrelevant,false_font,left,false_font_17,0.5,0.708042519515333,0.466,0.466,onset,1000
SX146,prp,0,8,11,face_06,object_06,irrelevant,false_font,left,false_font_17,1,1.1270927689411,0.232,1.232,offset,1000
SX146,prp,0,8,12,face_06,object_06,non-target,face,center,face_09,1,0.938123690683686,0,1,offset,1000
SX146,prp,0,8,13,face_06,object_06,non-target,face,center,face_01,0.5,1.72799642448327,0.466,0.466,onset,1000
SX146,prp,0,8,14,face_06,object_06,non-target,face,center,face_08,1.5,1.31035133514418,0.116,1.616,offset,1100
SX146,prp,0,8,15,face_06,object_06,non-target,face,left,face_02,0.5,1.11853587880151,0.116,0.616,offset,1000
SX146,prp,0,8,16,face_06,object_06,irrelevant,false_font,right,false_font_08,1,0.906017093818965,0,1,offset,1000
SX146,prp,0,8,17,face_06,object_06,irrelevant,false_font,left,false_font_07,1,1.13819741224844,0.466,0.466,onset,1000
SX146,prp,0,8,18,face_06,object_06,non-target,object,center,object_10,0.5,1.50114271464377,0.232,0.232,onset,1000
