sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX141,prp,0,3,30,face_14,object_20,target,object,left,object_20,1.5,1.25242737255061,0.232,0.232,onset,1000
SX141,prp,0,3,31,face_14,object_20,non-target,face,center,face_19,1,1.06128248251712,0.232,0.232,onset,1000
SX141,prp,0,3,32,face_14,object_20,irrelevant,false_font,right,false_font_14,0.5,0.865434144587592,0.116,0.616,offset,1100
SX141,prp,0,3,33,face_14,object_20,irrelevant,false_font,center,false_font_18,1,1.3043868943522,0.116,1.116,offset,1100
SX141,prp,0,3,34,face_14,object_20,irrelevant,false_font,center,false_font_12,1,1.33711022767344,0,0,onset,1000
SX141,prp,0,3,35,face_14,object_20,non-target,face,center,face_07,1.5,1.00337544947049,0,1.5,offset,1100
SX141,prp,0,4,1,face_03,object_18,non-target,object,center,object_08,1,1.71378345125761,0.116,0.116,onset,1000
SX141,prp,0,4,2,face_03,object_18,non-target,object,center,object_10,1.5,1.10095773577312,0.116,1.616,offset,1100
SX141,prp,0,4,3,face_03,object_18,irrelevant,false_font,left,false_font_17,0.5,1.3085416866644,0,0.5,offset,1100
SX141,prp,0,4,4,face_03,object_18,non-target,face,center,face_01,1.5,1.2843453039338,0.466,1.966,offset,1000
SX141,prp,0,4,5,face_03,object_18,irrelevant,letter,right,letter_15,1.5,1.20277222406477,0,0,onset,1100
SX141,prp,0,4,6,face_03,object_18,non-target,object,center,object_06,1,1.39359308772612,0,1,offset,1000
SX141,prp,0,4,7,face_03,object_18,target,object,right,object_18,1,0.867868168420884,0.466,0.466,onset,1000
SX141,prp,0,4,8,face_03,object_18,non-target,face,right,face_17,1.5,1.36536101720621,0.116,0.116,onset,1100
SX141,prp,0,4,9,face_03,object_18,non-target,object,center,object_06,1,0.983204625288599,0,1,offset,1100
SX141,prp,0,4,10,face_03,object_18,target,face,center,face_03,1.5,1.26434939836562,0.466,0.466,onset,1000
SX141,prp,0,4,11,face_03,object_18,irrelevant,letter,center,letter_02,1,0.884477021893306,0.466,1.466,offset,1000
SX141,prp,0,4,12,face_03,object_18,irrelevant,false_font,left,false_font_11,1.5,0.832377827122485,0,0,onset,1100
SX141,prp,0,4,13,face_03,object_18,irrelevant,false_font,left,false_font_05,1,1.4362419821429,0,1,offset,1000
SX141,prp,0,4,14,face_03,object_18,irrelevant,false_font,right,false_font_01,0.5,1.95096533748414,0.466,0.966,offset,1100
SX141,prp,0,4,15,face_03,object_18,non-target,face,left,face_06,1,1.08574316427775,0.466,1.466,offset,1100
SX141,prp,0,4,16,face_03,object_18,non-target,face,right,face_12,1,1.89179199081835,0.232,0.232,onset,1100
SX141,prp,0,4,17,face_03,object_18,irrelevant,false_font,center,false_font_12,1.5,1.51007739238312,0.466,0.466,onset,1000
SX141,prp,0,4,18,face_03,object_18,target,object,left,object_18,1,0.753747207117656,0.466,1.466,offset,1000
SX141,prp,0,4,19,face_03,object_18,irrelevant,letter,right,letter_09,1.5,1.69372830065781,0.466,0.466,onset,1100
SX141,prp,0,4,20,face_03,object_18,irrelevant,false_font,left,false_font_02,1.5,1.19201897701528,0.466,1.966,offset,1100
SX141,prp,0,4,21,face_03,object_18,non-target,object,center,object_07,0.5,1.31854844936085,0.232,0.732,offset,1100
SX141,prp,0,4,22,face_03,object_18,irrelevant,false_font,left,false_font_08,1,0.707357936297147,0,0,onset,1100
SX141,prp,0,4,23,face_03,object_18,non-target,face,right,face_17,1,0.817484470081749,0.466,1.466,offset,1000
SX141,prp,0,4,24,face_03,object_18,non-target,object,center,object_14,0.5,1.16181667857537,0.116,0.616,offset,1100
SX141,prp,0,4,25,face_03,object_18,non-target,object,right,object_12,1.5,1.12056282979113,0,1.5,offset,1000
SX141,prp,0,4,26,face_03,object_18,irrelevant,letter,center,letter_04,1,0.923252450990246,0.466,1.466,offset,1100
SX141,prp,0,4,27,face_03,object_18,irrelevant,letter,left,letter_12,0.5,1.09140758280884,0.232,0.732,offset,1100
SX141,prp,0,4,28,face_03,object_18,target,face,left,face_03,1.5,0.706272957248554,0,0,onset,1000
SX141,prp,0,4,29,face_03,object_18,non-target,face,center,face_20,0.5,0.786840941855572,0,0,onset,1100
SX141,prp,0,4,30,face_03,object_18,non-target,face,center,face_10,0.5,0.925642971947787,0.232,0.232,onset,1000
SX141,prp,0,4,31,face_03,object_18,irrelevant,letter,right,letter_11,1.5,0.754242034398522,0.466,1.966,offset,1100
SX141,prp,0,4,32,face_03,object_18,target,face,right,face_03,0.5,0.753893895302722,0,0.5,offset,1100
SX141,prp,0,4,33,face_03,object_18,irrelevant,false_font,left,false_font_07,1,0.733659362847667,0.466,1.466,offset,1000
SX141,prp,0,4,34,face_03,object_18,irrelevant,letter,center,letter_18,1.5,1.00122353935136,0.232,0.232,onset,1000
SX141,prp,0,4,35,face_03,object_18,non-target,object,left,object_12,0.5,1.56564336776684,0.232,0.232,onset,1000
SX141,prp,0,4,36,face_03,object_18,non-target,object,center,object_20,1,0.913808112759417,0.116,1.116,offset,1000
SX141,prp,0,4,37,face_03,object_18,irrelevant,letter,left,letter_14,0.5,1.46638262079809,0,0,onset,1100
SX141,prp,0,4,38,face_03,object_18,target,object,right,object_18,0.5,1.64076162935609,0.466,0.466,onset,1000
SX141,prp,0,5,1,face_18,object_18,target,object,right,object_18,0.5,0.784998519655901,0,0,onset,1100
SX141,prp,0,5,2,face_18,object_18,non-target,object,center,object_07,1,1.35716638870371,0,1,offset,1100
SX141,prp,0,5,3,face_18,object_18,non-target,object,center,object_19,0.5,0.945907113880115,0.232,0.232,onset,1100
SX141,prp,0,5,4,face_18,object_18,non-target,face,right,face_05,1.5,1.00742026219241,0.466,0.466,onset,1000
SX141,prp,0,5,5,face_18,object_18,irrelevant,letter,center,letter_20,1.5,0.807209289147937,0.116,1.616,offset,1000
SX141,prp,0,5,6,face_18,object_18,non-target,face,right,face_20,1,1.63511291990369,0,0,onset,1100
SX141,prp,0,5,7,face_18,object_18,irrelevant,letter,left,letter_11,0.5,0.899448949963717,0.116,0.616,offset,1000
SX141,prp,0,5,8,face_18,object_18,non-target,face,center,face_07,1,1.70083941842871,0,1,offset,1000
SX141,prp,0,5,9,face_18,object_18,irrelevant,false_font,left,false_font_04,1,0.889593211075699,0.232,0.232,onset,1000
SX141,prp,0,5,10,face_18,object_18,non-target,face,center,face_02,0.5,1.74188697366542,0,0,onset,1000
SX141,prp,0,5,11,face_18,object_18,irrelevant,false_font,center,false_font_12,0.5,1.84711239344779,0.116,0.116,onset,1100
SX141,prp,0,5,12,face_18,object_18,irrelevant,false_font,center,false_font_01,1.5,0.848785301226388,0,0,onset,1100
SX141,prp,0,5,13,face_18,object_18,irrelevant,letter,center,letter_20,1.5,1.24887914208121,0.116,0.116,onset,1000
SX141,prp,0,5,14,face_18,object_18,non-target,face,center,face_06,1,0.878445756641854,0.466,0.466,onset,1000
SX141,prp,0,5,15,face_18,object_18,irrelevant,false_font,center,false_font_12,0.5,1.54268920738463,0.116,0.116,onset,1100
SX141,prp,0,5,16,face_18,object_18,irrelevant,false_font,center,false_font_08,0.5,1.01424648242758,0.232,0.732,offset,1100
SX141,prp,0,5,17,face_18,object_18,non-target,face,left,face_13,0.5,1.53060272311616,0.116,0.116,onset,1000
SX141,prp,0,5,18,face_18,object_18,non-target,object,left,object_13,0.5,1.28940972468161,0,0,onset,1000
SX141,prp,0,5,19,face_18,object_18,irrelevant,letter,right,letter_18,1.5,1.2688992369733,0.116,1.616,offset,1000
SX141,prp,0,5,20,face_18,object_18,non-target,face,center,face_15,0.5,0.826122171587268,0.116,0.116,onset,1100
SX141,prp,0,5,21,face_18,object_18,irrelevant,letter,right,letter_02,1,1.17186222039409,0,1,offset,1000
SX141,prp,0,5,22,face_18,object_18,irrelevant,letter,center,letter_07,1.5,0.790698955140757,0.116,1.616,offset,1100
SX141,prp,0,5,23,face_18,object_18,irrelevant,false_font,center,false_font_01,1,0.996686424971213,0.116,0.116,onset,1000
SX141,prp,0,5,24,face_18,object_18,non-target,face,center,face_04,0.5,1.42149125857181,0.466,0.466,onset,1000
SX141,prp,0,5,25,face_18,object_18,non-target,face,left,face_14,1.5,1.479025600934,0,1.5,offset,1100
SX141,prp,0,5,26,face_18,object_18,non-target,object,center,object_03,1,1.35568288639266,0.232,1.232,offset,1000
SX141,prp,0,5,27,face_18,object_18,non-target,object,center,object_03,0.5,1.90136981898997,0.116,0.616,offset,1000
SX141,prp,0,5,28,face_18,object_18,target,face,right,face_18,1.5,0.942450310751054,0.466,1.966,offset,1100
SX141,prp,0,5,29,face_18,object_18,target,object,left,object_18,0.5,1.61046393022174,0.232,0.232,onset,1000
SX141,prp,0,5,30,face_18,object_18,target,face,right,face_18,0.5,0.857319828590435,0.232,0.732,offset,1100
SX141,prp,0,5,31,face_18,object_18,irrelevant,false_font,center,false_font_16,0.5,1.33398555907518,0.116,0.116,onset,1100
SX141,prp,0,5,32,face_18,object_18,irrelevant,false_font,right,false_font_07,1.5,1.25111661744593,0.116,1.616,offset,1000
SX141,prp,0,5,33,face_18,object_18,non-target,face,left,face_11,1.5,0.864681607633776,0.466,1.966,offset,1100
SX141,prp,0,5,34,face_18,object_18,target,object,center,object_18,1.5,1.19030486325778,0.232,1.732,offset,1000
SX141,prp,0,5,35,face_18,object_18,non-target,face,left,face_07,1,0.816670871014824,0.466,1.466,offset,1000
SX141,prp,0,5,36,face_18,object_18,irrelevant,letter,left,letter_08,1,1.41742735017808,0.466,0.466,onset,1000
SX141,prp,0,5,37,face_18,object_18,irrelevant,false_font,right,false_font_13,0.5,1.60648178106078,0.116,0.616,offset,1000
SX141,prp,0,6,1,face_06,object_08,non-target,object,left,object_05,1.5,0.717933306190642,0.116,1.616,offset,1100
SX141,prp,0,6,2,face_06,object_08,non-target,object,center,object_07,1.5,0.702826613272855,0.232,0.232,onset,1000
SX141,prp,0,6,3,face_06,object_08,non-target,object,right,object_17,1.5,1.46420955492423,0.232,1.732,offset,1100
SX141,prp,0,6,4,face_06,object_08,irrelevant,letter,left,letter_19,1,1.02750283054318,0.232,0.232,onset,1000
SX141,prp,0,6,5,face_06,object_08,non-target,object,center,object_06,1.5,0.767893037920279,0.466,1.966,offset,1000
SX141,prp,0,6,6,face_06,object_08,non-target,face,left,face_16,0.5,1.7526788230724,0.466,0.966,offset,1000
SX141,prp,0,6,7,face_06,object_08,irrelevant,letter,left,letter_02,1.5,1.20827038239374,0.116,0.116,onset,1100
SX141,prp,0,6,8,face_06,object_08,non-target,face,left,face_17,1,1.85113346514719,0,0,onset,1100
SX141,prp,0,6,9,face_06,object_08,non-target,object,center,object_17,1.5,0.78878115717,0.466,0.466,onset,1000
SX141,prp,0,6,10,face_06,object_08,non-target,object,right,object_20,1.5,1.00276017873352,0.116,1.616,offset,1100
SX141,prp,0,6,11,face_06,object_08,non-target,object,center,object_05,1,1.63145087900616,0,0,onset,1100
SX141,prp,0,6,12,face_06,object_08,irrelevant,letter,center,letter_07,0.5,1.39113131881935,0.116,0.616,offset,1000
SX141,prp,0,6,13,face_06,object_08,non-target,object,right,object_14,0.5,1.79012715065921,0.232,0.232,onset,1100
SX141,prp,0,6,14,face_06,object_08,irrelevant,letter,center,letter_12,0.5,1.65011011690677,0,0.5,offset,1100
SX141,prp,0,6,15,face_06,object_08,non-target,face,center,face_19,1,1.39419447342004,0,0,onset,1000
SX141,prp,0,6,16,face_06,object_08,irrelevant,letter,center,letter_06,0.5,1.03033558632076,0.116,0.116,onset,1100
SX141,prp,0,6,17,face_06,object_08,irrelevant,false_font,right,false_font_02,0.5,1.22398477999619,0.466,0.966,offset,1000
SX141,prp,0,6,18,face_06,object_08,irrelevant,false_font,center,false_font_12,1.5,1.50224017717474,0.116,1.616,offset,1000
SX141,prp,0,6,19,face_06,object_08,non-target,face,center,face_02,1.5,1.63505659380352,0.232,0.232,onset,1100
SX141,prp,0,6,20,face_06,object_08,target,object,right,object_08,1,1.14057743000553,0.466,1.466,offset,1100
SX141,prp,0,6,21,face_06,object_08,irrelevant,letter,center,letter_08,1,0.948381746719609,0,1,offset,1000
SX141,prp,0,6,22,face_06,object_08,non-target,object,left,object_03,0.5,0.793325558330027,0.466,0.966,offset,1100
SX141,prp,0,6,23,face_06,object_08,irrelevant,false_font,center,false_font_08,1.5,1.50355330650674,0.232,0.232,onset,1100
SX141,prp,0,6,24,face_06,object_08,irrelevant,letter,center,letter_17,1.5,1.62099332314439,0,1.5,offset,1000
SX141,prp,0,6,25,face_06,object_08,non-target,face,left,face_09,0.5,0.700204325919108,0.232,0.232,onset,1100
SX141,prp,0,6,26,face_06,object_08,irrelevant,letter,right,letter_04,0.5,0.8451991129546,0.232,0.732,offset,1100
SX141,prp,0,6,27,face_06,object_08,irrelevant,letter,right,letter_03,0.5,0.826068377220248,0.232,0.232,onset,1100
SX141,prp,0,6,28,face_06,object_08,irrelevant,false_font,right,false_font_08,1.5,1.03948926628996,0.116,1.616,offset,1000
SX141,prp,0,6,29,face_06,object_08,target,face,center,face_06,0.5,0.916919308656613,0.232,0.732,offset,1000
SX141,prp,0,6,30,face_06,object_08,irrelevant,false_font,left,false_font_20,1.5,1.51864092412499,0.466,1.966,offset,1100
SX141,prp,0,6,31,face_06,object_08,irrelevant,false_font,left,false_font_04,1.5,0.948755123083735,0.466,0.466,onset,1100
SX141,prp,0,6,32,face_06,object_08,non-target,face,right,face_01,1.5,1.36390252963944,0.466,1.966,offset,1000
SX141,prp,0,6,33,face_06,object_08,non-target,object,left,object_09,0.5,1.31354844456352,0.116,0.116,onset,1000
SX141,prp,0,6,34,face_06,object_08,irrelevant,false_font,center,false_font_01,0.5,1.55282600522149,0.232,0.732,offset,1100
SX141,prp,0,7,1,letter_17,false_font_05,irrelevant,object,left,object_18,1.5,1.2812527704863,0.466,0.466,onset,1100
SX141,prp,0,7,2,letter_17,false_font_05,non-target,false_font,center,false_font_20,1.5,1.2739805815199,0.116,1.616,offset,1000
SX141,prp,0,7,3,letter_17,false_font_05,irrelevant,object,left,object_13,0.5,1.22404522092641,0.116,0.616,offset,1000
SX141,prp,0,7,4,letter_17,false_font_05,non-target,letter,left,letter_02,0.5,1.62212078319449,0,0.5,offset,1000
SX141,prp,0,7,5,letter_17,false_font_05,irrelevant,object,center,object_08,1,1.01751316083544,0,0,onset,1100
SX141,prp,0,7,6,letter_17,false_font_05,non-target,false_font,left,false_font_17,0.5,1.45278444262768,0.466,0.966,offset,1100
SX141,prp,0,7,7,letter_17,false_font_05,irrelevant,object,center,object_20,1,1.53432097181479,0.116,1.116,offset,1100
SX141,prp,0,7,8,letter_17,false_font_05,irrelevant,face,left,face_18,0.5,1.10991493202768,0,0,onset,1100
SX141,prp,0,7,9,letter_17,false_font_05,non-target,false_font,center,false_font_18,1.5,0.953263929902354,0.232,0.232,onset,1000
SX141,prp,0,7,10,letter_17,false_font_05,irrelevant,object,left,object_08,1.5,1.3197192212682,0.116,1.616,offset,1000
SX141,prp,0,7,11,letter_17,false_font_05,irrelevant,object,center,object_07,1.5,1.6877132204415,0,1.5,offset,1000
SX141,prp,0,7,12,letter_17,false_font_05,non-target,letter,center,letter_05,1,0.936814085622893,0.232,0.232,onset,1000
SX141,prp,0,7,13,letter_17,false_font_05,non-target,false_font,left,false_font_13,0.5,0.898876307918149,0,0.5,offset,1000
SX141,prp,0,7,14,letter_17,false_font_05,irrelevant,object,left,object_01,1.5,1.04420438955904,0.466,1.966,offset,1100
SX141,prp,0,7,15,letter_17,false_font_05,irrelevant,face,right,face_05,0.5,0.896186753070849,0.466,0.466,onset,1000
SX141,prp,0,7,16,letter_17,false_font_05,non-target,letter,center,letter_14,1.5,1.79682963210117,0,0,onset,1100
SX141,prp,0,7,17,letter_17,false_font_05,irrelevant,object,left,object_14,1.5,1.24047914194715,0.232,0.232,onset,1000
SX141,prp,0,7,18,letter_17,false_font_05,target,letter,left,letter_17,1,1.12386595489684,0.466,0.466,onset,1100
SX141,prp,0,7,19,letter_17,false_font_05,non-target,false_font,center,false_font_16,1,1.06776079834146,0.116,0.116,onset,1100
SX141,prp,0,7,20,letter_17,false_font_05,irrelevant,object,left,object_08,0.5,1.64233632375891,0.116,0.616,offset,1100
SX141,prp,0,7,21,letter_17,false_font_05,non-target,false_font,left,false_font_11,1.5,1.29554084349465,0.116,0.116,onset,1100
SX141,prp,0,7,22,letter_17,false_font_05,irrelevant,face,center,face_20,1.5,1.43012313214024,0.232,0.232,onset,1100
SX141,prp,0,7,23,letter_17,false_font_05,non-target,letter,right,letter_12,0.5,0.77100098416485,0.116,0.116,onset,1100
SX141,prp,0,7,24,letter_17,false_font_05,non-target,false_font,center,false_font_04,1.5,0.871633091078697,0.466,0.466,onset,1100
SX141,prp,0,7,25,letter_17,false_font_05,non-target,false_font,center,false_font_20,1.5,0.844976390343174,0.232,1.732,offset,1000
SX141,prp,0,7,26,letter_17,false_font_05,irrelevant,object,left,object_17,1,0.928920071727827,0.466,1.466,offset,1100
SX141,prp,0,7,27,letter_17,false_font_05,irrelevant,object,center,object_01,1.5,0.734969679449417,0.466,1.966,offset,1000
SX141,prp,0,7,28,letter_17,false_font_05,non-target,false_font,left,false_font_04,1.5,0.731092306481146,0.466,1.966,offset,1100
SX141,prp,0,7,29,letter_17,false_font_05,non-target,letter,center,letter_08,0.5,0.837233969901192,0.466,0.466,onset,1000
SX141,prp,0,7,30,letter_17,false_font_05,target,false_font,center,false_font_05,1,1.69006198128216,0,0,onset,1100
SX141,prp,0,7,31,letter_17,false_font_05,irrelevant,face,left,face_12,1.5,0.839884229428335,0.232,1.732,offset,1000
SX141,prp,0,7,32,letter_17,false_font_05,non-target,letter,center,letter_03,0.5,1.07261731012553,0.232,0.732,offset,1000
SX141,prp,0,7,33,letter_17,false_font_05,irrelevant,face,center,face_04,0.5,1.95994779477133,0,0,onset,1100
SX141,prp,0,7,34,letter_17,false_font_05,non-target,false_font,left,false_font_16,1.5,1.16561309094121,0.116,0.116,onset,1000
SX141,prp,0,8,1,letter_10,false_font_08,non-target,letter,right,letter_18,1,1.21110776919493,0,1,offset,1000
SX141,prp,0,8,2,letter_10,false_font_08,irrelevant,object,center,object_11,0.5,1.47598096373769,0.116,0.116,onset,1000
SX141,prp,0,8,3,letter_10,false_font_08,non-target,false_font,right,false_font_14,0.5,0.752089562423515,0.466,0.466,onset,1100
SX141,prp,0,8,4,letter_10,false_font_08,target,false_font,right,false_font_08,0.5,1.76095559795254,0.116,0.116,onset,1000
SX141,prp,0,8,5,letter_10,false_font_08,irrelevant,object,center,object_06,0.5,1.89651081414974,0.232,0.232,onset,1100
SX141,prp,0,8,6,letter_10,false_font_08,irrelevant,face,center,face_17,0.5,1.34566328047235,0,0,onset,1100
SX141,prp,0,8,7,letter_10,false_font_08,non-target,letter,left,letter_06,1.5,0.743274613005938,0.232,1.732,offset,1100
SX141,prp,0,8,8,letter_10,false_font_08,irrelevant,face,center,face_14,1,1.09950617775705,0,0,onset,1000
SX141,prp,0,8,9,letter_10,false_font_08,irrelevant,object,right,object_07,1,1.77751836366619,0.466,1.466,offset,1100
SX141,prp,0,8,10,letter_10,false_font_08,irrelevant,face,right,face_16,0.5,1.79925250032767,0,0.5,offset,1000
SX141,prp,0,8,11,letter_10,false_font_08,non-target,false_font,right,false_font_05,0.5,1.17349559263947,0.466,0.966,offset,1000
SX141,prp,0,8,12,letter_10,false_font_08,non-target,letter,center,letter_15,1.5,0.727080548875414,0,0,onset,1100
SX141,prp,0,8,13,letter_10,false_font_08,irrelevant,face,center,face_15,1,1.78802847420668,0.466,0.466,onset,1000
SX141,prp,0,8,14,letter_10,false_font_08,irrelevant,object,center,object_13,1.5,1.37768207225051,0.232,1.732,offset,1000
SX141,prp,0,8,15,letter_10,false_font_08,non-target,letter,left,letter_19,1.5,0.900049244497546,0.116,1.616,offset,1100
